stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,248.4,248.4,248.4,248.2,2200,546120.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,2600,645400.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,2800,695040.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,2900,719860.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.7,92.8,92.7,14500,1344250.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.8,92.7,92.8,92.7,17000,1576000.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.2,248.4,248.2,3100,769500.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,3200,794320.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,4200,1042520.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,4800,1191440.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,5500,1365240.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,5700,1414880.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,5900,1464520.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,6000,1489340.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.7,92.8,92.7,18000,1668700.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.4,248.2,6100,1514180.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.65,92.8,92.65,31000,2873150.0,92.0,0.007065217391304409,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,6500,1613480.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,6700,1663120.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,6800,1687940.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.65,92.8,92.65,31500,2919475.0,92.0,0.007065217391304409,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,13500,3351900.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.4,248.2,13600,3376740.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,13900,3451200.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,14100,3500840.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.65,92.8,92.6,42500,3938100.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,14200,3525660.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,14600,3624940.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,15300,3798680.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,15500,3848320.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,28500,7076920.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.65,92.8,92.6,43000,3984425.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.02318,92.8,92.6,92.8,92.6,43000,3984425.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,28700,7126560.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,28900,7176220.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.4,248.2,29000,7201060.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.6,92.8,92.6,47500,4401125.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.02318,92.8,92.6,92.8,92.6,48000,4447425.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,31900,7920840.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,32100,7970480.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,32200,7995300.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.55,92.8,92.55,50000,4632525.0,92.0,0.005978260869565186,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,32400,8044940.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,32500,8069760.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,33000,8193860.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,33100,8218680.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,33400,8293160.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.65,92.8,92.55,118500,10976075.0,92.0,0.005978260869565186,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.02318,92.8,92.65,92.8,92.55,120000,11115050.0,92.0,0.005978260869565186,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,33600,8342800.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.2,248.4,248.2,33700,8367620.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.8,92.6,92.8,92.55,121000,11207650.0,92.0,0.005978260869565186,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.2,248.4,248.2,33900,8417260.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.4,248.2,106900,26550460.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.2,146800,36469600.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.8,248.8,248.2,150400,37364080.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.8,248.2,150600,37413800.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.2,150700,37438640.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.8,248.2,151000,37513220.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.2,151100,37538060.0,246.88,0.0053467271548930375,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.6,92.6,92.6,0,0.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.4,248.4,248.4,248.4,0,0.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,1000,248580.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,1100,273420.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.6,92.6,92.6,3000,277800.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.8,248.6,248.8,248.4,1200,298280.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,1800,447420.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,2200,546840.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,2300,571700.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,2400,596540.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.8,248.8,248.4,2600,646300.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,2700,671160.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,3200,795360.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,3300,820200.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,3500,869920.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.65,92.6,16500,1527950.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.02318,92.6,92.65,92.65,92.6,18000,1666875.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.8,248.4,248.8,248.4,4600,1143400.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.6,92.65,92.6,18500,1713175.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.8,248.4,248.8,248.4,4800,1193080.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,4900,1217920.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,5300,1317280.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.65,92.6,19500,1805825.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.8,248.4,248.8,248.4,5500,1366960.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.65,92.6,23000,2130100.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.146,HK.68594
HK.09988,248.8,248.4,248.8,248.4,5800,1441520.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,7500,1864120.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,10200,2534800.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,10300,2559640.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,10600,2634160.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,10700,2659000.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.65,92.6,23500,2176425.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.8,248.4,248.8,248.4,11200,2783280.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.65,92.6,24000,2222750.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.8,248.4,248.8,248.4,11300,2808120.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,22300,5542700.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,24300,6039520.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,24700,6138960.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,25100,6238320.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,25300,6288040.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,25400,6312900.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,25500,6337740.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,30500,7580740.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,32100,7978180.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,32200,8003040.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,32500,8077560.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.6,92.65,92.6,26500,2454250.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.8,248.4,248.8,248.4,32600,8102400.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,32900,8176920.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.7,92.7,92.6,36500,3380800.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.6,92.7,92.7,92.6,37000,3427150.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.8,248.6,248.8,248.4,37900,9419920.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,44200,10985980.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.6,248.8,248.4,45200,11234580.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,45500,11309100.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,49500,12302700.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.8,248.4,248.8,248.4,50800,12625620.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.7,92.7,92.6,37500,3473500.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.7,92.7,92.7,0,0.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.4,248.4,0,0.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.4,248.4,300,74520.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,400,99380.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,500,124240.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.7,92.7,92.6,3500,324150.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.6,248.6,248.4,1000,248540.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,1200,298220.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,1500,372780.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,2000,497060.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.00939,5.93,5.93,5.93,5.93,0,0.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.062,HK.69657
HK.09988,248.4,248.4,248.6,248.4,2300,571580.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,2400,596440.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,2600,646120.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,2700,670960.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,2800,695820.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,3100,770340.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,3200,795180.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,16100,4002120.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,16400,4076700.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,18500,4598760.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,18700,4648440.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.6,248.4,18900,4698120.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,19300,4797560.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,19600,4872080.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,20500,5095820.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.6,248.4,20600,5120680.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.7,92.7,92.6,4500,416850.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.6,248.4,20900,5195200.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.7,92.7,92.6,5500,509525.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.8,248.4,21800,5419040.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.4,22100,5493560.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.8,248.4,22200,5518420.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.7,92.6,8000,741150.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.8,248.4,23000,5717260.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.7,92.6,8500,787475.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.6,92.65,92.7,92.6,9000,833800.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.6,92.7,92.7,92.6,9500,880150.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.6,92.7,92.7,92.6,10500,972850.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.8,248.4,23200,5766940.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.4,23300,5791780.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.8,248.8,248.4,24100,5990820.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.4,24300,6040500.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.7,92.6,11000,1019175.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.6,92.7,92.7,92.6,16500,1529025.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.6,92.7,92.7,92.6,17000,1575375.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.8,248.4,24600,6115020.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.4,25900,6438140.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.8,248.4,26200,6512720.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.4,26500,6587240.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.65,92.7,92.6,17500,1621700.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.8,248.4,26600,6612080.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.6,92.7,92.7,92.6,18000,1668050.0,92.0,0.006521739130434721,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.8,248.4,26900,6686600.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.4,248.8,248.4,27000,6711440.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.09988,248.4,248.6,248.8,248.4,27100,6736300.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.7,92.7,92.7,92.7,0,0.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.6,248.6,248.6,248.6,0,0.0,246.88,0.006966947504860657,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.7,92.7,92.7,92.7,8000,741600.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.7,92.75,92.7,9500,880725.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.4,248.4,400,99360.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.7,92.7,92.75,92.7,10000,927075.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.09988,248.4,248.4,248.4,248.4,700,173880.0,246.88,0.0061568373298769045,HK.65210,44.17,26502000,BULL,false,0.044,HK.50484
HK.02318,92.7,92.75,92.75,92.7,11000,1019825.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.7,92.75,92.7,11000,1019825.0,92.0,0.007608695652173944,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.65,92.75,92.65,11500,1066150.0,92.0,0.007065217391304409,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.7,92.75,92.65,12000,1112500.0,92.0,0.007065217391304409,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.7,92.75,92.65,26000,2410300.0,92.0,0.007065217391304409,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
HK.02318,92.7,92.75,92.75,92.65,28000,2595800.0,92.0,0.007065217391304409,HK.59051,9.57,9570000,BULL,false,0.145,HK.68594
