stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,698.0,698.0,698.0,697.5,105200,73425750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,105700,73774750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,106200,74123750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,106500,74333150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,107000,74682150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,107600,75100950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,107700,75170750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,107800,75240550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,107900,75310350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.8,97.85,97.8,6000,586875.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,108200,75519650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,108300,75589400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,108400,75659150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,108900,76008150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,112400,78451150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.8,97.85,97.8,7000,684675.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,113400,79148650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,113500,79218400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.6,47.65,47.55,183500,8734525.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00700,698.0,698.0,698.0,697.5,115300,80474800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,115700,80754000.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,115800,80823750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,117100,81731150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,117500,82010150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,117700,82149750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,117800,82219550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.6,47.65,47.55,184000,8758325.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.02318,97.8,97.85,97.85,97.8,8000,782525.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00941,47.6,47.6,47.65,47.55,194000,9234325.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.02318,97.8,97.85,97.85,97.8,13500,1320700.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00941,47.6,47.6,47.65,47.55,194500,9258125.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00700,698.0,697.5,698.0,697.5,118000,82359050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,118700,82847650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,14000,1369625.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,118800,82917400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,120800,84312400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.65,47.65,47.55,195500,9305775.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00700,698.0,698.0,698.0,697.5,121100,84521800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,121200,84591600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.6,47.65,47.55,196500,9353375.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00700,698.0,697.5,698.0,697.5,122100,85219350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,123000,85847550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,123200,85987150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,123400,86126650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,123700,86336050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,124100,86615050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,124200,86684800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.6,47.65,47.55,197000,9377175.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00700,698.0,697.5,698.0,697.5,124300,86754550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.6,47.65,47.55,207000,9853175.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.00700,698.0,697.5,698.0,697.5,125000,87242800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,125200,87382400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,125300,87452150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,126300,88149650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00941,47.6,47.6,47.65,47.55,208500,9924575.0,47.1,0.009554140127388444,HK.50868,12.49,12490000,BULL,false,0.099,HK.50410
HK.02318,97.8,97.8,97.85,97.8,14500,1418525.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,126400,88219450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,0,0.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.8,97.8,97.8,0,0.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,698.0,100,69800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,200,139600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,300,209400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,9500,6631000.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,14800,10329400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,14900,10399200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,15300,10678400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.8,97.8,97.8,2000,195600.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,16300,11375900.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,16400,11445700.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,16500,11515450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,16600,11585250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,17100,11934250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,17300,12073850.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,17500,12213350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,4000,391300.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,17600,12283100.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,17800,12422600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,18000,12562200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,42500,4158525.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.02318,97.8,97.85,97.85,97.8,47000,4598850.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,18100,12631950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,18600,12980700.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,18700,13050500.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,18800,13120250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,19200,13399450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,49500,4843475.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,19400,13539050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.8,97.85,97.8,50500,4941275.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,19700,13748450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,20200,14097200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,20300,14167000.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,20500,14306600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,20800,14515900.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,51500,5039125.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,20900,14585650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,21000,14655400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,21500,15004350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,21600,15074150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,22100,15423150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,52000,5088050.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,22200,15492950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,22300,15562750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,54500,5332675.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.02318,97.8,97.85,97.85,97.8,56000,5479450.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,22400,15632550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,25400,17725050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,25700,17934450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,26200,18283450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,26400,18423050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,26900,18772050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,58500,5724075.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.02318,97.8,97.85,97.85,97.8,60000,5870850.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,27100,18911650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,27200,18981450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,30200,21075450.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,30300,21145250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,30800,21494250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,31300,21843250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,31400,21913050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,31500,21982850.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,32100,22401650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,38500,26868850.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,39400,27497050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,39500,27566800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,40200,28055400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.8,97.85,97.85,97.8,61500,6017625.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.02318,97.8,97.85,97.85,97.8,62500,6115475.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,40300,28125200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,41200,28752950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,41500,28962350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,42300,29520750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,42800,29869750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,1500,1047000.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.85,97.85,97.85,0,0.0,97.08,0.007931602801812897,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.02318,97.85,97.85,97.85,97.85,1000,97850.0,97.08,0.007931602801812897,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,698.0,6100,4257800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,6700,4676600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,7400,5165200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,7700,5374600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,7900,5514200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,8000,5584000.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,8400,5863200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,8600,6002800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,698.0,8900,6212200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.8,97.85,97.8,3000,293450.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,698.0,9200,6421600.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,10100,7049350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,11100,7747350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,11200,7817150.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,11600,8096350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.85,97.85,97.8,7500,733775.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,16400,11446750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,17000,11865550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,17100,11935350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,18500,12912550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,18900,13191750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,19000,13261500.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,19600,13680250.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,19900,13889650.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,20300,14168750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,21000,14657350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,21200,14796950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,21300,14866750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,21400,14936550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.9,97.9,97.8,11000,1076425.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.02318,97.85,97.9,97.9,97.8,13000,1272225.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,21500,15006350.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,21700,15145950.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,22300,15564750.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,22400,15634550.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,23400,16332050.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,23500,16401850.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,23700,16541400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,23800,16611200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,43800,30561200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,44200,30840400.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.9,97.9,97.8,14000,1370125.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,44300,30910200.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,697.5,698.0,697.5,44500,31049700.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.9,97.9,97.8,14500,1419075.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,698.0,698.0,697.5,45700,31887300.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.9,97.9,97.8,20000,1957525.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,45900,32026800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.00700,698.0,698.0,698.0,697.5,46900,32724800.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
HK.02318,97.85,97.85,97.9,97.8,21000,2055375.0,97.08,0.00741656365883806,HK.69574,13.13,10504000,BULL,false,0.087,HK.50110
HK.00700,698.0,697.5,698.0,697.5,47100,32864300.0,705.0,0.009929078014184398,HK.57007,20.0,40000000,BEAR,false,1.93,HK.69735
