stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.02318,91.05,90.9,91.05,90.9,511500,46555350.0,90.28,0.006867523260965934,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.02318,91.05,90.85,91.05,90.85,524500,47736950.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.01299,93.6,93.55,93.6,93.55,33000,3087830.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.223,HK.67968
HK.02318,91.05,90.9,91.05,90.85,594500,54099950.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.02318,91.05,90.85,91.05,90.85,603500,54917600.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.02318,91.05,90.85,91.05,90.85,605000,55053875.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.00939,5.91,5.92,5.92,5.91,440000,2601740.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.8,497.2,496.4,12300,6108480.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.05,90.9,91.05,90.85,614000,55871975.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.02318,91.05,90.9,91.05,90.85,664000,60416975.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.00939,5.91,5.92,5.92,5.91,451000,2666860.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,453000,2678680.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.8,497.2,496.4,12400,6158160.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.6,93.55,93.6,93.55,33200,3106540.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.6,93.55,93.6,93.55,35000,3274930.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00388,496.6,496.6,497.2,496.4,12400,6158160.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.05,90.9,91.05,90.85,664500,60462425.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.00939,5.91,5.91,5.92,5.91,483000,2855980.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,2159000,12761140.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,2195000,12973900.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.6,93.5,93.6,93.5,37400,3499330.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.92,5.91,2207000,13044820.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.6,93.5,93.6,93.5,38200,3574130.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00388,496.6,496.6,497.2,496.4,12500,6207820.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.92,5.92,5.91,2219000,13115860.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,2221000,13127680.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.6,496.6,496.6,0,0.0,491.88,0.009595836382857664,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.9,90.9,90.9,90.9,0,0.0,90.28,0.006867523260965934,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.00939,5.91,5.91,5.91,5.91,0,0.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.5,93.5,93.5,93.5,0,0.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.91,5.91,27000,159570.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.6,496.6,496.6,200,99320.0,491.88,0.009595836382857664,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.91,5.91,5.91,7777000,45962070.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.91,5.91,7791000,46044810.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00388,496.6,496.6,496.6,496.6,300,148980.0,491.88,0.009595836382857664,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00939,5.91,5.9,5.91,5.9,7968000,47089110.0,5.88,0.003401360544217766,HK.51129,10.48,8384000,BULL,true,0.072,HK.64187
HK.02318,90.85,90.85,90.85,90.85,500,45425.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.01299,93.55,93.55,93.55,93.55,2200,205810.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.55,2600,243230.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,90.85,90.9,90.9,90.85,1000,90875.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.01299,93.55,93.55,93.55,93.55,2800,261940.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.55,3600,336780.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,90.85,90.9,90.9,90.85,8000,727175.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.162,HK.68594
HK.02318,90.85,90.9,90.9,90.85,69000,6272075.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.00388,496.6,496.4,496.6,496.4,400,198620.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.55,93.55,93.55,93.55,4000,374200.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.55,4200,392910.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.5,93.55,93.5,5000,467710.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00388,496.6,496.6,496.6,496.4,500,248280.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.6,496.6,496.4,600,297940.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,496.6,496.6,496.4,1900,943520.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,90.95,90.95,90.85,80000,7272525.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.02318,90.85,90.95,90.95,90.85,80500,7318000.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.01299,93.55,93.55,93.55,93.5,16200,1515470.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,90.85,90.95,90.95,90.85,98500,8955100.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.02318,90.85,91.0,91.0,90.85,100500,9137100.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.161,HK.68594
HK.01299,93.55,93.55,93.55,93.5,26800,2507100.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00388,496.6,496.8,496.8,496.4,3800,1887440.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.0,91.0,90.85,153000,13914600.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,496.6,496.8,496.4,5400,2682000.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.55,93.55,93.55,93.5,77000,7200810.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,90.85,91.05,91.05,90.85,160500,14597475.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,496.6,496.8,496.4,7800,3873840.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.0,497.0,496.4,9400,4669040.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.05,90.85,169500,15416925.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.2,497.2,496.4,11100,5514220.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.05,90.85,170000,15462450.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.0,497.2,496.4,11100,5514220.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.0,497.2,496.4,11400,5663320.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.05,90.85,179500,16327425.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.2,497.2,496.4,11500,5713040.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.1,91.1,90.85,181500,16509625.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.0,497.2,496.4,11500,5713040.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.0,497.2,496.4,11600,5762740.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.1,90.85,182000,16555150.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.2,497.2,496.4,11700,5812460.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.2,497.2,496.4,13700,6806860.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.1,91.1,90.85,196000,17830550.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.5,90600,8473090.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00388,496.6,497.2,497.2,496.4,14000,6956020.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.1,91.1,90.85,198000,18012750.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,90.85,91.1,91.1,90.85,200000,18194950.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.6,497.6,496.4,14500,7204820.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.1,90.85,202500,18422575.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,90.85,91.05,91.1,90.85,204500,18604675.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.5,93800,8772450.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.5,94000,8791160.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,90.85,91.05,91.1,90.85,206500,18786775.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.4,497.6,496.4,14500,7204820.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.1,90.85,208500,18968875.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.6,497.6,496.4,15400,7652580.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.1,90.85,210500,19150975.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.4,497.6,496.4,15400,7652580.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.4,497.6,496.4,15500,7702320.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.01299,93.55,93.55,93.55,93.5,94400,8828580.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00388,496.6,497.4,497.6,496.4,15700,7801800.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.05,91.1,90.85,212500,19333075.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.4,497.6,496.4,15800,7851540.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.6,497.6,496.4,16000,7951060.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.00388,496.6,497.6,497.6,496.4,16100,8000820.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,90.85,91.0,91.1,90.85,213000,19378575.0,90.28,0.006313690739920172,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00388,496.6,497.6,497.6,496.4,16200,8050580.0,491.88,0.009189233146295807,HK.50177,14.59,14590000,BULL,false,0.116,HK.52205
HK.02318,91.0,91.0,91.0,91.0,0,0.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.55,0,0.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.55,200,18710.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.91,5.91,929000,5490390.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.05,91.05,2000,182100.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.05,91.05,4000,364200.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.05,91.05,6000,546300.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.55,400,37420.0,93.0,0.005913978494623625,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.05,91.05,91.05,8000,728400.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.05,91.05,51000,4643550.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.92,5.92,5.91,931000,5502230.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.55,93.5,93.55,93.5,800,74820.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.05,91.1,91.05,52500,4780150.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.1,91.05,55000,5007775.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.5,1000,93530.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.92,5.91,935000,5525870.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.55,93.55,93.55,93.5,1400,130950.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.1,91.1,91.05,55500,5053325.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.5,93.55,93.5,1800,168350.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.5,2000,187060.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.92,5.91,1035000,6116870.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.1,91.05,108000,9833450.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.5,93.55,93.5,2200,205760.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.55,93.55,93.5,2600,243180.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.1,91.1,91.05,117000,10653350.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.5,4600,430280.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.0,91.1,91.0,127000,11563350.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.92,5.91,1045000,6175970.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.55,93.55,93.55,93.5,5000,467700.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.5,93.55,93.5,5200,486400.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.05,91.1,91.0,129000,11745450.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.0,91.1,91.0,129500,11790950.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.92,5.92,5.91,1046000,6181890.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.1,91.0,130000,11836475.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.55,93.55,93.55,93.5,45600,4263830.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.55,93.5,93.55,93.5,45800,4282540.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.05,91.1,91.0,137000,12473825.0,90.28,0.007975188303057143,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.92,5.91,1096000,6477390.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.92,5.92,5.91,1097000,6483310.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.91,5.92,5.91,1147000,6778810.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.05,91.05,0,0.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.91,5.91,5.91,0,0.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.01299,93.5,93.5,93.5,93.5,0,0.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.5,93.5,93.5,93.5,200,18700.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.91,5.91,1000,5910.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.05,91.05,2000,182100.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.05,91.05,4000,364200.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.92,5.92,5.91,8000,47350.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.00939,5.91,5.92,5.92,5.91,21000,124210.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.05,91.05,6000,546300.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.05,91.05,8000,728400.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.5,93.5,93.5,93.5,600,56100.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.5,93.5,93.5,93.5,2800,261800.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.05,91.05,91.05,8500,773925.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.00939,5.91,5.92,5.92,5.91,22000,130130.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.05,91.05,91.05,50500,4598025.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.05,91.05,91.05,51500,4689075.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.02318,91.05,91.1,91.1,91.05,52000,4734625.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.5,93.5,93.5,93.5,3000,280500.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.5,93.5,93.5,93.5,3400,317900.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.02318,91.05,91.05,91.1,91.05,53500,4871200.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
HK.01299,93.5,93.5,93.5,93.5,3600,336600.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.5,93.5,93.5,93.5,3800,355300.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.01299,93.5,93.5,93.5,93.5,4200,392700.0,93.0,0.005376344086021506,HK.61703,9.53,5718000,BULL,false,0.224,HK.67968
HK.00939,5.91,5.91,5.92,5.91,639000,3776600.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.072,HK.64187
HK.02318,91.05,91.1,91.1,91.05,54000,4916750.0,90.28,0.008529020824102748,HK.50248,30.58,24464000,BULL,false,0.16,HK.68594
