stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.01810,29.4,29.4,29.45,29.35,847600,24915300.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.4,29.45,29.35,863200,25373940.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.35,879800,25861480.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.35,881800,25920180.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.35,983200,28897720.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,998600,29349420.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1011000,29712740.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1011200,29718600.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1012800,29765590.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1013000,29771450.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1018800,29941680.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1019800,29970980.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1072400,31512470.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1072600,31518340.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1079200,31711850.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1079400,31717720.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1080400,31747070.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1080800,31758810.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1082000,31794030.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1082600,31811620.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1083600,31840970.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.164,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1133600,33305970.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1134000,33317690.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1134200,33323550.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1134600,33335290.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1138200,33440770.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1143200,33587520.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1145800,33663830.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1153600,33892370.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1155200,33939260.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1160200,34086010.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1176000,34549020.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1178200,34613590.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1180200,34672290.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1184800,34807070.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1187600,34889250.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1277800,37532400.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1279000,37567610.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1293600,37995580.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1297400,38107020.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1297600,38112880.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1306800,38382440.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1308800,38441050.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1309800,38470400.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.3,29.45,29.3,1354600,39783140.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.4,29.35,29.45,29.3,1365000,40088380.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.35,0,0.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.35,3600,105660.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,10200,299040.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,56000,1642550.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,56600,1660130.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,68200,2000050.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,70200,2058650.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,78000,2287570.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,78600,2305150.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,88000,2580580.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,88800,2604020.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,95800,2809460.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,98400,2885770.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,105400,3091220.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.3,105600,3097090.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,254400,7456930.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.3,256400,7515530.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.3,257200,7538970.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.3,425400,12467450.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.3,425600,12473310.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.25,29.35,29.25,427200,12520110.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.25,29.35,29.25,427400,12525960.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,459000,13451750.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,464600,13615840.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,503200,14747090.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,504200,14776390.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,504600,14788110.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,508000,14887730.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,508200,14893600.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,510200,14952200.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,522200,15303900.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,524000,15356640.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,525600,15403580.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,527600,15462280.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,554600,16253380.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,555600,16282680.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,598200,17530860.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,604200,17706660.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,606200,17765260.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,610200,17882460.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,613200,17970240.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,614200,17999540.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,617600,18099160.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,649400,19030900.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.35,29.35,29.25,655000,19194800.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.25,29.35,29.25,658000,19282550.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,658000,19282550.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,658800,19305990.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,673800,19745740.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,684400,20056320.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,686400,20114920.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,686600,20120780.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,692200,20284860.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,708400,20759870.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,709400,20789170.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.165,HK.69628
HK.01810,29.35,29.3,29.35,29.25,716000,20982550.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,718200,21047010.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,718400,21052870.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,723800,21210920.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,732200,21457020.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,734600,21527340.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,734800,21533200.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,736200,21574150.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,739000,21656050.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,740000,21685300.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,740200,21691150.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,740800,21708700.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,743200,21779020.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,793400,23249880.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,848600,24867240.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,858400,25153890.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,869400,25476190.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,870000,25493760.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,872400,25563960.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,877000,25698510.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,907000,26576010.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,908600,26622810.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,918400,26909460.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,937200,27459970.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,1034400,30303220.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,1034800,30314940.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,1037000,30379390.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1040800,30490540.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,1052200,30824560.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1082200,31702110.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1082600,31713810.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1126200,32989370.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.3,29.35,29.25,1128200,33047970.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1178600,34522180.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1195600,35019430.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1197000,35060380.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1210600,35458180.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.25,1213600,35545930.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.35,29.25,29.35,29.2,1234200,36147480.0,29.09,0.0037813681677552227,HK.51474,38.369,38369999,BULL,true,0.166,HK.69628
HK.01810,29.25,29.25,29.25,29.25,0,0.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.166,HK.69628
HK.01810,29.2,29.25,29.25,29.2,51000,1489910.0,29.09,0.0037813681677552227,HK.51474,38.369,38369999,BULL,true,0.166,HK.69628
HK.01810,29.3,29.3,29.3,29.3,0,0.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.25,29.25,29.25,29.25,1600,46800.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.25,29.25,29.25,29.25,3200,93600.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.25,29.2,29.25,29.2,3800,111120.0,29.09,0.0037813681677552227,HK.51474,38.369,38369999,BULL,true,0.168,HK.69628
HK.01810,29.35,29.35,29.35,29.35,0,0.0,29.09,0.008937779305603353,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.3,29.3,400,11720.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.3,29.3,800,23440.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.3,29.3,1400,41020.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.3,29.3,4400,128920.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.3,7400,216970.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.3,7600,222830.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.3,18800,551550.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.3,38800,1137550.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.3,39800,1166850.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.3,40800,1196150.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.3,43800,1284050.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.3,53600,1571190.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.3,29.3,29.35,29.3,54600,1600490.0,29.09,0.00721897559298731,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.3,29.25,29.35,29.25,54800,1606340.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.3,29.3,29.35,29.25,54800,1606340.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,59600,1747220.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.3,29.3,29.35,29.25,70200,2057800.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.168,HK.69628
HK.01810,29.3,29.3,29.35,29.25,70600,2069520.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,71600,2098870.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,71800,2104730.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,72400,2122340.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,73600,2157500.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,75600,2216100.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,76000,2227840.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,76200,2233700.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,77000,2257140.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,78800,2309880.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,79800,2339180.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,81600,2391970.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,162000,4747700.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,163000,4777000.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,166400,4876620.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,168200,4929360.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,168800,4946970.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,174800,5122770.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,178000,5216540.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,182000,5333940.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.3,29.35,29.25,183000,5363240.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,184000,5392590.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
HK.01810,29.3,29.35,29.35,29.25,185200,5427810.0,29.09,0.005500171880371266,HK.51474,38.369,38369999,BULL,false,0.167,HK.69628
