stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09618,341.4,341.4,341.6,341.4,28350,9679730.0,338.88,0.007436260623229408,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.4,341.6,341.6,341.4,52200,17826100.0,338.88,0.007436260623229408,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.4,341.6,341.6,341.4,52750,18013980.0,338.88,0.007436260623229408,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.4,341.6,341.6,341.4,53350,18218940.0,338.88,0.007436260623229408,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.4,341.6,341.6,341.4,55050,18799660.0,338.88,0.007436260623229408,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.6,341.6,341.6,0,0.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.6,341.6,341.6,400,136640.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.6,341.6,341.6,450,153720.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.8,341.8,341.6,10800,3691350.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.6,341.8,341.6,11000,3759670.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.8,341.8,341.6,12750,4357820.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.8,341.8,341.6,12850,4392000.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.8,341.8,341.6,17150,5861740.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.0,341.6,17300,5913040.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.0,341.6,21350,7298140.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.0,341.6,37400,12787240.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.8,342.0,341.6,37850,12941050.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,341.8,342.0,341.6,38000,12992320.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.2,342.2,341.6,39100,13368340.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,39350,13453840.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,39500,13505140.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,39650,13556440.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,39800,13607740.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,39950,13659040.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,40050,13693240.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.0,342.2,341.6,40350,13795840.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.2,342.2,341.6,42350,14480240.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.2,342.2,341.6,48450,16567660.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,341.6,342.2,342.2,341.6,50450,17252060.0,338.88,0.008026440037771563,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.2,0,0.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.2,2000,684400.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.2,4000,1368800.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,342.0,4550,1556900.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.2,342.0,4600,1574010.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,342.0,6400,2189610.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,342.0,7450,2548710.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,341.8,342.2,341.8,7700,2634160.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,341.8,342.2,341.8,7750,2651250.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,341.8,342.2,341.8,7850,2685430.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,341.8,8250,2822230.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,341.8,342.2,341.8,8300,2839320.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,341.8,8600,2941920.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,104.9,104.9,104.7,93800,9825860.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.8,104.9,104.7,94000,9846820.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.8,104.9,104.7,94800,9930660.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.9,104.9,104.7,95000,9951640.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.2,342.0,342.2,341.8,8700,2976120.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,104.8,104.9,104.7,95200,9972600.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.8,104.9,104.7,95800,10035480.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.8,104.9,104.7,96000,10056440.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.2,341.8,342.2,341.8,33700,11525510.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,341.8,33750,11542610.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,104.9,104.9,104.7,96400,10098400.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.2,342.0,342.2,341.8,33850,11576810.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,104.9,104.9,104.7,96600,10119380.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.8,104.9,104.7,97200,10182260.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.2,342.2,342.2,341.8,40000,13680550.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,341.8,40200,13748950.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,104.8,104.9,104.7,97400,10203220.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,104.7,104.9,104.9,104.7,112000,11734760.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.2,342.0,342.2,341.8,40300,13783150.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.2,341.8,40550,13868650.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,104.9,104.9,104.7,113800,11923420.0,105.88,0.00925576123913855,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.2,342.0,342.2,341.8,40950,14005450.0,338.88,0.00861661945231355,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,104.7,105.0,105.0,104.7,133200,13958720.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,105.0,105.0,105.0,105.0,0,0.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.0,342.0,342.0,342.0,0,0.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,105.0,105.0,105.0,800,84000.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.0,342.0,342.0,342.0,600,205200.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,105.0,105.0,105.0,1000,105000.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.0,342.0,342.0,342.0,3200,1094400.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.0,342.0,342.0,342.0,4150,1419300.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,104.9,105.0,104.9,1000,105000.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.01299,105.0,104.9,105.0,104.9,7000,734400.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.104,HK.67965
HK.09618,342.0,342.0,342.0,342.0,4450,1521900.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,105.0,105.0,104.9,35400,3716400.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.105,HK.67965
HK.01299,105.0,105.0,105.0,104.9,36400,3821400.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.105,HK.67965
HK.01299,105.0,105.0,105.0,104.9,49400,5186400.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.1,105.1,104.9,49600,5207420.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.2,342.2,342.0,4550,1556120.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,105.0,105.1,104.9,52800,5543420.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,54000,5669420.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,57000,5984420.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.0,342.2,342.0,6300,2154620.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,105.0,105.1,104.9,57200,6005420.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.4,342.4,342.0,22250,7612970.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.2,342.4,342.0,22400,7664300.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.0,105.1,104.9,57800,6068420.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.2,342.4,342.0,22650,7749850.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.4,342.4,342.0,23750,8126490.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.4,342.4,342.0,23950,8194970.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.1,105.1,104.9,58800,6173520.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,60200,6320520.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.1,105.1,104.9,60400,6341540.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.1,105.1,104.9,67200,7056220.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,73600,7728220.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.1,105.1,104.9,73800,7749240.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,74000,7770240.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,75600,7938240.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.4,342.4,342.0,24050,8229210.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.1,105.1,104.9,87000,9136380.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.4,342.4,342.0,24100,8246330.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.6,342.6,342.0,24200,8280590.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.0,105.1,104.9,87200,9157380.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.4,342.6,342.0,24550,8400430.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.6,342.6,342.0,24600,8417560.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.0,105.1,104.9,88400,9283380.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.1,105.1,104.9,91400,9598680.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.1,104.9,91800,9640680.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.6,342.6,342.0,25600,8760160.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.2,105.2,104.9,92200,9682760.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.2,342.6,342.0,31700,10848730.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.2,105.2,104.9,96600,10145640.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.2,105.2,104.9,97200,10208760.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.2,105.2,104.9,97800,10271880.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.2,104.9,98200,10313880.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.4,342.6,342.0,32000,10951450.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.2,342.6,342.0,42050,14392820.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.0,342.2,342.6,342.0,42100,14409930.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.0,105.2,104.9,98400,10334880.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.1,105.2,104.9,102400,10755280.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.0,342.2,342.6,342.0,42350,14495480.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.1,105.1,105.1,105.1,0,0.0,105.88,0.007366830374008322,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.2,342.2,342.2,342.2,0,0.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.01299,105.0,105.0,105.0,105.0,400,42000.0,105.88,0.008311295806573436,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.2,105.2,105.0,1600,168240.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.0,105.2,105.0,1800,189240.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.2,105.2,105.0,2000,210280.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.4,342.0,342.4,342.0,10700,3659600.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,10750,3676700.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,14500,4959200.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,16500,5643200.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,19050,6515300.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,19350,6617900.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,19750,6754700.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.2,342.4,342.0,20850,7131120.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.4,342.4,342.0,20900,7148240.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.0,342.4,342.0,21500,7353440.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.4,342.2,342.4,342.0,21500,7353440.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.2,105.2,105.0,2400,252360.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.01299,105.0,105.2,105.2,105.0,2600,273400.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.4,342.4,342.4,342.0,21600,7387680.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.2,105.2,105.0,3600,378600.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.107,HK.67965
HK.09618,342.4,342.2,342.4,342.0,21800,7456120.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.0,105.2,105.2,105.0,21200,2230120.0,105.88,0.0064223649414430735,HK.63303,8.53,5971000,BEAR,false,0.109,HK.67965
HK.01299,105.0,105.3,105.3,105.0,24400,2567080.0,105.88,0.005477899508877959,HK.63303,8.53,5971000,BEAR,false,0.109,HK.67965
HK.01299,105.0,105.4,105.4,105.0,25000,2630300.0,105.88,0.004533434076312711,HK.63303,8.53,5971000,BEAR,true,0.109,HK.67965
HK.09618,342.4,342.4,342.4,342.0,22800,7798520.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,22850,7815640.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,22900,7832760.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,23000,7867000.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,23100,7901240.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,23150,7918360.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,23350,7986840.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,23450,8021080.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.4,342.4,342.0,24450,8363480.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.4,342.2,342.4,342.0,24650,8431920.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.3,105.3,105.3,105.3,0,0.0,105.88,0.005477899508877959,HK.63303,8.53,5971000,BEAR,false,0.109,HK.67965
HK.09618,342.2,342.2,342.2,342.2,0,0.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.2,342.2,50,17110.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.2,342.2,2350,804170.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.2,342.2,2550,872610.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.4,342.4,342.2,2650,906850.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.01299,105.4,105.4,105.4,105.4,800,84320.0,105.88,0.004533434076312711,HK.63303,8.53,5971000,BEAR,true,0.109,HK.67965
HK.09618,342.2,342.4,342.4,342.2,6650,2276450.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.4,342.2,6850,2344890.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.4,342.2,9850,3371490.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.4,342.2,10350,3542590.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.4,342.2,10600,3628140.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.31,HK.64780
HK.09618,342.2,342.2,342.4,342.2,10650,3645250.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.2,10700,3662360.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.2,10900,3730800.0,338.88,0.009796978281397525,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.4,342.0,11200,3833400.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,12200,4175600.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,12300,4209820.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,12800,4380920.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,12900,4415140.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,13400,4586240.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,14250,4877110.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,14300,4894220.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.4,342.0,15300,5236220.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,15600,5338880.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,15750,5390210.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,15800,5407320.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,15950,5458650.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,16250,5561310.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.2,342.4,342.0,16300,5578420.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
HK.09618,342.2,342.0,342.4,342.0,16650,5698120.0,338.88,0.009206798866855537,HK.56378,25.68,10272000,BULL,false,0.315,HK.64780
