stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.09988,245.2,245.0,245.2,245.0,236200,57870260.0,242.88,0.0087285902503294,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,245.2,245.0,245.2,245.0,243000,59536260.0,242.88,0.0087285902503294,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09618,346.2,345.6,346.4,345.6,40100,13881510.0,342.8,0.008168028004667477,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,245.2,245.0,245.2,245.0,254200,62280260.0,242.88,0.0087285902503294,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.00939,5.92,5.92,5.93,5.91,3522000,20845150.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.09988,245.2,245.0,245.2,245.0,332600,81488260.0,242.88,0.0087285902503294,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,245.2,244.8,245.2,244.8,341800,83741480.0,242.88,0.007905138339921014,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,244.6,245.2,244.6,356200,87265640.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,244.6,245.2,244.6,357400,87559160.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,345.4,346.4,345.4,40450,14002440.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09618,346.2,345.4,346.4,345.4,40650,14071520.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09618,346.2,345.6,346.4,345.4,41000,14192510.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09618,346.2,345.4,346.4,345.4,41200,14261590.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09618,346.2,345.6,346.4,345.4,41500,14365270.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.02318,91.75,91.6,91.75,91.55,153000,14021000.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.154,HK.68594
HK.09988,245.2,244.8,245.2,244.6,364300,89248020.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.6,91.75,91.55,167000,15303400.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.154,HK.68594
HK.09988,245.2,244.6,245.2,244.6,368600,90299800.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.6,91.75,91.55,167500,15349200.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.154,HK.68594
HK.09988,245.2,244.6,245.2,244.6,369900,90617980.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,94.1,93.8,94.1,93.8,144600,13589170.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.01299,94.1,93.8,94.1,93.8,145800,13701730.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09618,346.2,345.6,346.4,345.4,41650,14417110.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.02318,91.75,91.6,91.75,91.55,168500,15440800.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.155,HK.68594
HK.00939,5.92,5.92,5.93,5.91,3567000,21111130.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.09988,245.2,244.6,245.2,244.6,372900,91352180.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,94.1,93.8,94.1,93.8,157800,14827330.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09618,346.2,345.4,346.4,345.4,41750,14451650.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09988,245.2,244.6,245.2,244.6,379200,92893160.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.4,345.4,345.4,345.4,0,0.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.02318,91.6,91.6,91.6,91.6,0,0.0,91.0,0.006593406593406531,HK.61366,20.05,20050000,BULL,false,0.155,HK.68594
HK.00939,5.92,5.92,5.92,5.92,0,0.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.01299,93.8,93.8,93.8,93.8,0,0.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,244.6,244.6,244.6,0,0.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.6,244.6,700,171220.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.6,244.6,800,195680.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.8,244.8,244.6,900,220160.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.6,1800,440300.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,345.6,345.6,345.6,250,86400.0,342.8,0.008168028004667477,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09988,244.6,244.6,244.8,244.6,2300,562600.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.92,5.92,5.92,1000,5920.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.09618,345.6,345.4,345.6,345.4,350,120940.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09988,244.6,244.6,244.8,244.6,2500,611520.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.6,12600,3081980.0,242.88,0.007081686429512512,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.4,244.8,244.4,13200,3228620.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.4,244.8,244.4,13400,3277500.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.4,244.8,244.4,14100,3448580.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.4,32100,7851380.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,93.8,93.8,93.8,5000,469000.0,93.0,0.008602150537634377,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,244.4,244.8,244.4,33000,8071360.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.4,36900,9025300.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.92,5.92,5.92,5.92,6000,35520.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.09988,244.6,244.6,244.8,244.4,41100,10052580.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,345.4,345.6,345.4,6200,2141530.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09618,345.6,345.6,345.8,345.4,8900,3075110.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09988,244.6,244.6,244.8,244.4,41400,10125920.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.4,41500,10150380.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,345.8,345.8,345.4,10000,3455490.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09618,345.6,345.8,345.8,345.4,10050,3472780.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.09988,244.6,244.6,244.8,244.4,49400,12082720.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.4,49700,12156100.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.6,244.8,244.4,49900,12205020.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,93.75,93.8,93.75,6400,600310.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,244.6,244.8,244.4,50000,12229480.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,93.8,93.8,93.75,35200,3301750.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,244.8,244.8,244.4,233000,57027880.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.8,244.8,244.4,233200,57076840.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,93.8,93.85,93.75,49800,4671890.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,244.8,244.8,244.4,233400,57125800.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,244.8,244.8,244.4,234100,57297160.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,346.2,346.2,345.4,19050,6588260.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.11,HK.56054
HK.01299,93.8,93.8,93.85,93.75,56400,5290970.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,245.0,245.0,244.4,256400,62760660.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09618,345.6,346.4,346.6,345.4,20550,7107870.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,244.6,245.2,245.2,244.4,268000,65602700.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09618,345.6,346.0,346.6,345.4,21550,7454060.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,244.6,245.0,245.2,244.4,272000,66582700.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.2,245.2,244.4,278200,68102940.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.2,245.2,244.4,278500,68176500.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.2,245.2,244.4,280400,68642380.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09618,345.6,346.6,346.6,345.4,21700,7506050.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,244.6,245.0,245.2,244.4,320400,78449940.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.0,245.2,244.4,320500,78474440.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.0,245.2,244.4,322300,78915440.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.02318,91.55,91.6,91.6,91.55,4500,412050.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.155,HK.68594
HK.09988,244.6,245.2,245.2,244.4,322600,78989000.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.0,245.2,244.4,324100,79356500.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.0,245.2,244.4,324400,79430000.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.0,245.2,244.4,324800,79528000.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.2,245.2,244.4,324900,79552520.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.02318,91.55,91.55,91.6,91.55,5000,457825.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.155,HK.68594
HK.00939,5.92,5.92,5.92,5.91,43000,254250.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.09988,244.6,245.2,245.2,244.4,339600,83156960.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.4,245.4,244.4,339800,83206040.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.2,245.4,244.4,340200,83304120.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09988,244.6,245.2,245.4,244.4,340400,83353160.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.00939,5.92,5.92,5.92,5.91,66000,390410.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.01299,93.8,93.8,93.85,93.75,66400,6228970.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.00939,5.92,5.92,5.92,5.91,69000,408170.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.118,HK.17849
HK.01299,93.8,93.9,93.9,93.75,81600,7656040.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.02318,91.55,91.6,91.6,91.55,14000,1282225.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.155,HK.68594
HK.02318,91.55,91.6,91.6,91.55,15000,1373825.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.155,HK.68594
HK.02318,91.55,91.6,91.6,91.55,126500,11587225.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.154,HK.68594
HK.00939,5.92,5.92,5.92,5.91,5299000,31369770.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.115,HK.17849
HK.00939,5.92,5.93,5.93,5.91,5349000,31666270.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.115,HK.17849
HK.02318,91.55,91.65,91.65,91.55,154500,14153425.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.09988,244.6,245.4,245.4,244.4,340500,83377700.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.049,HK.50484
HK.09618,345.6,346.6,346.6,345.4,21800,7540710.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.02318,91.55,91.7,91.7,91.55,156000,14290975.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.09988,244.6,245.4,245.4,244.4,353100,86469740.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.048,HK.50484
HK.02318,91.55,91.65,91.7,91.55,189500,17362900.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.09618,345.6,346.4,346.6,345.4,21850,7558030.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,244.6,245.6,245.6,244.4,353300,86518860.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.048,HK.50484
HK.02318,91.55,91.7,91.7,91.55,190500,17454600.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.09988,244.6,245.4,245.6,244.4,362700,88825860.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,93.95,93.95,93.75,82600,7749990.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.09988,244.6,245.2,245.6,244.4,362800,88850380.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,245.2,245.6,244.4,363300,88972980.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,245.2,245.6,244.4,363400,88997500.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.55,91.75,91.75,91.55,191000,17500475.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.00939,5.92,5.93,5.93,5.91,5352000,31684060.0,5.88,0.005102040816326573,HK.51129,10.48,8384000,BULL,false,0.116,HK.17849
HK.09988,244.6,245.4,245.6,244.4,364400,89242900.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,346.2,346.6,345.4,21950,7592650.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,244.6,245.2,245.6,244.4,364500,89267420.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,346.2,346.6,345.4,22000,7609960.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.01299,93.8,94.0,94.0,93.75,84400,7919120.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.221,HK.67968
HK.02318,91.55,91.75,91.75,91.55,212000,19427225.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.01299,93.8,94.0,94.0,93.75,92600,8689920.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.22,HK.67968
HK.02318,91.55,91.8,91.8,91.55,212500,19473125.0,91.0,0.006043956043956013,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.09988,244.6,245.4,245.6,244.4,369500,90494420.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,345.6,346.2,346.6,345.4,22100,7644580.0,342.8,0.0075845974329053845,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,244.6,245.2,245.6,244.4,369800,90567980.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,244.6,245.2,245.6,244.4,370100,90641540.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01299,93.8,94.1,94.1,93.75,92800,8708740.0,93.0,0.008064516129032258,HK.61703,9.53,5718000,BULL,false,0.22,HK.67968
HK.09988,244.6,245.2,245.6,244.4,370200,90666060.0,242.88,0.0062582345191041265,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.8,91.8,91.8,91.8,0,0.0,91.0,0.00879120879120876,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.00939,5.93,5.93,5.93,5.93,0,0.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.116,HK.17849
HK.01918,29.25,29.25,29.25,29.25,0,0.0,29.0,0.008620689655172414,HK.69416,12.08,7248000,BULL,false,0.102,HK.61273
HK.09988,245.2,245.2,245.2,245.2,0,0.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.2,346.2,346.2,0,0.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.00939,5.93,5.93,5.93,5.93,4000,23720.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.116,HK.17849
HK.01918,29.25,29.25,29.25,29.25,20000,585000.0,29.0,0.008620689655172414,HK.69416,12.08,7248000,BULL,false,0.102,HK.61273
HK.09988,245.2,245.2,245.2,245.2,400,98080.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,500,122620.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,1500,368020.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,1700,417100.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.2,346.2,346.2,450,155790.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,245.2,245.4,245.4,245.2,1900,466180.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,2400,588880.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.75,91.75,91.75,1000,91750.0,91.0,0.008241758241758242,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.09618,346.2,346.2,346.2,346.2,500,173100.0,342.8,0.009918319719953259,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.01918,29.25,29.25,29.25,29.25,28000,819000.0,29.0,0.008620689655172414,HK.69416,12.08,7248000,BULL,false,0.102,HK.61273
HK.09988,245.2,245.4,245.4,245.2,4400,1079680.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,4500,1104220.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.8,91.8,91.75,1500,137650.0,91.0,0.008241758241758242,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.09988,245.2,245.2,245.4,245.2,8500,2085020.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,8900,2183100.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.75,91.8,91.75,4500,412900.0,91.0,0.008241758241758242,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.02318,91.75,91.75,91.8,91.75,6500,596400.0,91.0,0.008241758241758242,HK.61366,20.05,20050000,BULL,false,0.152,HK.68594
HK.09988,245.2,245.2,245.4,245.2,9200,2256660.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,14000,3433620.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,14300,3507180.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.0,346.2,346.0,600,207700.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,245.2,245.2,245.4,245.2,14500,3556220.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.75,91.8,91.75,31500,2890150.0,91.0,0.008241758241758242,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.09988,245.2,245.2,245.4,245.2,14600,3580740.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.00939,5.93,5.93,5.93,5.93,7000,41510.0,5.88,0.008503401360544187,HK.51129,10.48,8384000,BULL,false,0.116,HK.17849
HK.00939,5.93,5.92,5.93,5.92,8000,47430.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.116,HK.17849
HK.00939,5.93,5.93,5.93,5.92,10000,59290.0,5.88,0.00680272108843538,HK.51129,10.48,8384000,BULL,false,0.116,HK.17849
HK.09988,245.2,245.2,245.4,245.2,15100,3703340.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,15200,3727860.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,15300,3752380.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.01918,29.25,29.35,29.35,29.25,35000,1023850.0,29.0,0.008620689655172414,HK.69416,12.08,7248000,BULL,false,0.102,HK.61273
HK.09988,245.2,245.2,245.4,245.2,15600,3825940.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.2,346.2,346.0,700,242320.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.09988,245.2,245.2,245.4,245.2,16000,3924020.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,22300,5468780.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,23300,5713980.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,23800,5836580.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,24200,5934660.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.2,245.4,245.2,24300,5959180.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.02318,91.75,91.75,91.8,91.75,53000,4862775.0,91.0,0.008241758241758242,HK.61366,20.05,20050000,BULL,false,0.153,HK.68594
HK.09988,245.2,245.2,245.4,245.2,24500,6008220.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,24700,6057300.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09988,245.2,245.4,245.4,245.2,26200,6425400.0,242.88,0.009552042160737784,HK.65066,29.7,17820000,BULL,false,0.05,HK.50484
HK.09618,346.2,346.2,346.2,346.0,750,259630.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
HK.01918,29.25,29.25,29.35,29.25,36000,1053100.0,29.0,0.008620689655172414,HK.69416,12.08,7248000,BULL,false,0.102,HK.61273
HK.09618,346.2,346.0,346.2,346.0,900,311530.0,342.8,0.009334889148191331,HK.50986,11.19,5595000,BULL,false,0.109,HK.56054
