stock,open,close,high,low,volume,turnover,recover_price,recover_price_radio,recover_stock,street_rate,street_vol,type,isbuy,buyprice,buysocket
HK.00700,733.5,734.5,734.5,733.0,174500,128080150.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,734.5,733.0,174900,128373950.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,734.5,733.0,180300,132340250.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,734.5,733.0,184000,135057800.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,734.5,733.0,186600,136967500.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,734.5,733.0,186800,137114400.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,735.0,735.0,733.0,189200,138878400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,735.0,735.0,733.0,189700,139245900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,191900,140861800.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,192100,141008700.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,197000,144607750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,197100,144681200.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,197200,144754650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,197700,145121900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,197900,145268800.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,198700,145856400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,199200,146223650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.0,735.0,733.0,199300,146297050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,199400,146370500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,199900,146737750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,200000,146811200.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,200100,146884650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,209000,153421050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,211300,155110250.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,213400,156652650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,733.5,734.5,735.0,733.0,218800,160618950.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.5,734.5,734.5,734.5,0,0.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,200,146850.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,700,514050.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,2400,1762700.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,5900,4331950.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,6200,4552300.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,12300,9032750.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,13000,9546900.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,13400,9840700.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,13900,10207950.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,19100,14027350.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,19800,14541500.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,20300,14908700.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,20400,14982150.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,20800,15275950.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,24400,17920150.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,24800,18213950.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,28500,20931600.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,28800,21151950.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,29100,21372300.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,30000,22033350.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,30400,22327150.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,31000,22767850.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,31700,23282000.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,32000,23502350.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,32700,24016500.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,32900,24163400.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,33600,24677550.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,34300,25191700.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,35500,26073100.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,40500,29745550.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,41100,30186250.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,42100,30920750.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,42700,31361450.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,43200,31728700.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,43900,32242850.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,46000,33785300.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,46200,33932200.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48000,35254300.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48100,35327750.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48200,35401200.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48300,35474650.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48400,35548100.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48600,35695000.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,48800,35841900.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,49200,36135700.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,734.5,734.0,49300,36209150.0,740.0,0.007432432432432433,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,84200,61856250.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,88600,65090000.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,89500,65751500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,90000,66118750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,91000,66853250.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,91100,66926750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,92400,67881600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,92700,68102050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,92800,68175550.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,92900,68249050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,130900,96165050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,132100,97046400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,134600,98882650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,137000,100645450.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,137500,101012750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,137700,101159650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,141000,103583500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,142500,104685250.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,142600,104758750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,143700,105566700.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,143800,105640150.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,143900,105713600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,147900,108651600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,148900,109386100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,149000,109459600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,168000,123424600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,168400,123718600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,169000,124159600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,170000,124894100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,170100,124967550.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,170200,125041000.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,170300,125114500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,170700,125408300.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,170800,125481750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,170900,125555200.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,171500,125996100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,172600,126804600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,172700,126878100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,172800,126951600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,176300,129522350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,176400,129595850.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,176500,129669350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,176700,129816350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,176900,129963350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,178400,131065100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,188400,138415100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,188600,138562100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,189000,138856100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,189100,138929600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,191100,140398600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,191200,140472100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,191300,140545600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,191700,140839400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,191800,140912900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,192000,141059850.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,192200,141206750.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,192300,141280250.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,192500,141427150.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,192700,141574150.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,734.5,735.0,734.0,192800,141647600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,734.0,735.0,735.0,734.0,193200,141941600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,735.0,0,0.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,735.0,100,73500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,200,146950.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,400,293950.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,700,514400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,800,587900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,6300,4630400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,6400,4703900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,6500,4777400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,6900,5071400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,8300,6100400.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,9600,7055900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,10200,7496900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,10400,7643900.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,10500,7717350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,10600,7790850.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,10700,7864350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,10800,7937850.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,10900,8011350.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,12400,9113800.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,20100,14773200.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,20600,15140700.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,21000,15434600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,21100,15508100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,21400,15728600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,21500,15802050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,21600,15875550.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,22000,16169550.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,22500,16537050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,23000,16904550.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,23100,16978050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,24900,18301050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,25000,18374550.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,25100,18448000.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,25500,18742000.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,26500,19477000.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,26600,19550500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,26800,19697500.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,27500,20211650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,29300,21534650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,29400,21608150.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,30400,22342650.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,30500,22416100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,31100,22857100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,31300,23004100.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,31400,23077600.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,34900,25648800.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,35800,26310300.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,35900,26383800.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,36200,26604200.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,735.0,735.0,734.5,36400,26751150.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
HK.00700,735.0,734.5,735.0,734.5,38800,28515050.0,740.0,0.006756756756756757,HK.56844,29.14,58280000,BEAR,false,0.67,HK.20023
